-0.0764  	0.27905  	-0.4407  	-1.9453  	-0.6746  	-1.6702  	0.58575  	0.50463  	0.23068  	0.36748  	0.44186  	-0.6336  	0.22563  	0.24311  	-0.5417  	1.49458  	-0.6804  	-0.0525  	0.23883  	0.46461  	0.34039  	-0.1728  	-0.7004  	0.78438  	0.41572  	-0.1666  	0.53982  	0.19158  	-0.6752  	-0.2946  	0.02475  	0.23698  	0.18016  	-0.1009  	0.58502  	-0.1563  	0.53328  	-0.4508  	-0.4457  	0.79839  	0.16810  	-0.1418  	-0.2104  	0.31023  	0.14673  	-0.0650  	0.01669  	-0.0057  	-0.0072  	-0.0108  	-0.0058  	-0.0459  	-0.0688  	-0.0495  	-0.0607  	-0.0361  	0.01048  	-0.0466  	-0.0229  	0.03160  	0.03707  	0.00504  	0.05897  	-0.0410  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
0.09024  	0.40962  	-0.3959  	-1.7987  	-0.6760  	-1.5089  	0.59466  	0.57760  	0.28930  	0.34244  	0.15185  	-0.5728  	0.37181  	0.46384  	-0.2474  	1.35098  	-0.6609  	-0.0242  	0.27555  	0.45180  	0.21024  	-0.0541  	-0.6459  	0.64059  	0.59510  	-0.1696  	0.42141  	0.24891  	-0.4637  	-0.2496  	0.03862  	0.13866  	0.18758  	-0.0701  	0.47075  	-0.1834  	0.35885  	-0.4668  	-0.3339  	0.80347  	0.16164  	-0.1613  	-0.1634  	0.33027  	0.13011  	-0.0777  	0.01135  	0.04510  	0.01485  	-0.0165  	0.00048  	-0.0565  	-0.0686  	-0.0468  	-0.0552  	-0.0304  	0.02488  	-0.0417  	-0.0292  	0.02927  	0.02270  	0.01364  	0.06050  	-0.0438  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0955  	0.34519  	-0.5347  	-1.6831  	-0.5796  	-1.5860  	0.61607  	0.56301  	0.27281  	0.34401  	0.15620  	-0.5936  	0.40041  	0.56676  	-0.2794  	1.31253  	-0.6203  	-0.0651  	0.22762  	0.48110  	0.20259  	-0.0853  	-0.7435  	0.66967  	0.67900  	-0.1922  	0.56918  	0.26509  	-0.4727  	-0.2045  	0.03018  	0.14076  	0.19465  	-0.0737  	0.52388  	-0.1545  	0.38020  	-0.4941  	-0.3254  	0.81862  	0.11167  	-0.1375  	-0.1782  	0.31004  	0.15917  	-0.0700  	0.01026  	0.01567  	0.00412  	-0.0174  	-0.0033  	-0.0533  	-0.0680  	-0.0477  	-0.0598  	-0.0142  	0.02581  	-0.0486  	-0.0198  	0.03562  	0.03379  	0.01260  	0.07168  	-0.0412  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5001  	0.14581  	-0.8179  	-1.7207  	-0.5238  	-1.8912  	0.58723  	0.48860  	0.22821  	0.36898  	0.43655  	-0.3328  	0.26018  	0.33077  	-0.4272  	1.38578  	-0.7006  	0.05515  	0.22701  	0.71749  	0.17952  	-0.1859  	-0.7906  	0.72426  	0.42261  	-0.1401  	0.28891  	0.41596  	-0.5351  	-0.2976  	0.04626  	0.13020  	0.25601  	-0.0627  	0.51952  	-0.2196  	0.35872  	-0.4714  	-0.3968  	0.76712  	0.10632  	-0.1627  	-0.2425  	0.27857  	0.16603  	-0.0664  	0.02743  	-0.0128  	-0.0346  	-0.0049  	-0.0020  	-0.0542  	-0.0662  	-0.0599  	-0.0513  	-0.0354  	0.03472  	-0.0451  	-0.0274  	0.02898  	0.02482  	0.01183  	0.05527  	-0.0348  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.6464  	0.15548  	-0.7734  	-2.2685  	-0.7231  	-1.8739  	0.53143  	0.44391  	0.23851  	0.40127  	0.54069  	-0.5466  	0.12288  	0.01876  	-0.7743  	1.35757  	-0.7068  	0.07785  	0.27478  	0.62060  	0.17728  	-0.2342  	-0.7202  	0.67837  	0.42684  	-0.1348  	0.30521  	0.38918  	-0.5079  	-0.3365  	0.05937  	0.14554  	0.19216  	-0.0796  	0.43898  	-0.1474  	0.38623  	-0.4723  	-0.4160  	0.76846  	0.18716  	-0.1692  	-0.2075  	0.28969  	0.15666  	-0.0595  	0.03085  	-0.0355  	-0.0289  	-0.0021  	-0.0093  	-0.0583  	-0.0731  	-0.0475  	-0.0603  	-0.0390  	0.02689  	-0.0445  	-0.0222  	0.02663  	0.01801  	0.00746  	0.05197  	-0.0407  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4169  	0.16896  	-0.6981  	-2.0909  	-0.7686  	-1.7686  	0.49423  	0.36447  	0.17990  	0.33532  	0.48316  	-0.5209  	0.09229  	-0.1262  	-0.9179  	1.52339  	-0.6591  	0.08548  	0.25118  	0.59011  	0.09017  	-0.2359  	-0.6886  	0.66089  	0.50417  	-0.1144  	0.31842  	0.44829  	-0.5487  	-0.2919  	0.03836  	0.14347  	0.15084  	-0.0873  	0.37977  	-0.0866  	0.38311  	-0.4576  	-0.3582  	0.78067  	0.20450  	-0.1682  	-0.1966  	0.28266  	0.14673  	-0.0655  	0.02758  	-0.0107  	-0.0287  	-0.0052  	-9.7498  	-0.0470  	-0.0764  	-0.0505  	-0.0585  	-0.0419  	0.03403  	-0.0360  	-0.0180  	0.02246  	0.01168  	-0.0005  	0.08097  	-0.0321  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3806  	0.19460  	-0.6478  	-1.9718  	-0.7105  	-1.7598  	0.54341  	0.35619  	0.22644  	0.41092  	0.40296  	-0.5084  	0.10547  	-0.1174  	-0.9120  	1.52456  	-0.6398  	0.09335  	0.26753  	0.58926  	0.03729  	-0.2363  	-0.7582  	0.64310  	0.59849  	-0.1603  	0.36684  	0.51709  	-0.4419  	-0.2535  	0.01112  	0.16775  	0.13665  	-0.1010  	0.38005  	-0.0225  	0.33545  	-0.4818  	-0.3367  	0.78964  	0.19034  	-0.1569  	-0.1833  	0.29871  	0.15381  	-0.0599  	0.01449  	0.00822  	-0.0144  	-0.0090  	0.00621  	-0.0511  	-0.0641  	-0.0478  	-0.0579  	-0.0362  	0.03627  	-0.0396  	-0.0140  	0.02870  	0.01602  	-0.0079  	0.07347  	-0.0326  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.4079  	0.19476  	-0.6772  	-2.0221  	-0.7313  	-1.6967  	0.54750  	0.36846  	0.23302  	0.33802  	0.34233  	-0.5933  	0.11148  	-0.0444  	-0.8209  	1.44752  	-0.6235  	0.07057  	0.26382  	0.54341  	0.09664  	-0.2148  	-0.7234  	0.63469  	0.61907  	-0.1586  	0.37933  	0.51653  	-0.4112  	-0.2404  	0.00973  	0.17567  	0.12504  	-0.0877  	0.38110  	-0.0184  	0.35167  	-0.4660  	-0.3607  	0.76284  	0.17838  	-0.1700  	-0.1811  	0.30612  	0.14692  	-0.0591  	0.00874  	-0.0040  	-0.0221  	-0.0101  	0.00516  	-0.0515  	-0.0642  	-0.0473  	-0.0544  	-0.0324  	0.03749  	-0.0353  	-0.0096  	0.02328  	0.01892  	-0.0090  	0.07150  	-0.0343  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3859  	0.21940  	-0.6482  	-2.0103  	-0.7684  	-1.6536  	0.51760  	0.41368  	0.21172  	0.25925  	0.40728  	-0.6323  	0.11855  	0.05353  	-0.6735  	1.37912  	-0.6661  	0.04104  	0.26199  	0.54958  	0.25552  	-0.1976  	-0.6454  	0.65847  	0.53311  	-0.1473  	0.39058  	0.38436  	-0.5594  	-0.2788  	0.02204  	0.16974  	0.15286  	-0.0828  	0.48693  	-0.0797  	0.44633  	-0.4409  	-0.4137  	0.72672  	0.14789  	-0.1585  	-0.1847  	0.28562  	0.15575  	-0.0653  	0.01416  	-0.0253  	-0.0260  	-0.0062  	0.00582  	-0.0562  	-0.0601  	-0.0484  	-0.0596  	-0.0323  	0.03212  	-0.0354  	-0.0145  	0.02605  	0.01545  	-0.0037  	0.07201  	-0.0322  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3906  	0.22048  	-0.6342  	-2.0597  	-0.7453  	-1.7468  	0.57347  	0.41019  	0.22939  	0.35054  	0.48470  	-0.5510  	0.11792  	0.04766  	-0.7859  	1.48201  	-0.6874  	0.10666  	0.23556  	0.67597  	0.13751  	-0.2061  	-0.7518  	0.63217  	0.48683  	-0.1470  	0.27470  	0.51828  	-0.4590  	-0.3190  	0.01697  	0.16295  	0.18093  	-0.0738  	0.44031  	-0.0583  	0.36321  	-0.4843  	-0.3752  	0.78429  	0.20797  	-0.1693  	-0.1965  	0.29089  	0.16200  	-0.0713  	0.02258  	-0.0117  	-0.0216  	-0.0131  	0.01440  	-0.0596  	-0.0613  	-0.0526  	-0.0547  	-0.0328  	0.03608  	-0.0397  	-0.0169  	0.03216  	0.02078  	0.00216  	0.06021  	-0.0286  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3818  	0.24302  	-0.5680  	-2.2548  	-0.8958  	-1.8034  	0.59281  	0.39274  	0.24410  	0.41285  	0.48712  	-0.6140  	0.14258  	0.03384  	-0.8604  	1.46890  	-0.6924  	0.11827  	0.23217  	0.67735  	0.03541  	-0.2382  	-0.7406  	0.54418  	0.45061  	-0.1168  	0.19807  	0.53965  	-0.3909  	-0.3255  	0.05912  	0.13592  	0.20314  	-0.0661  	0.36638  	-0.0345  	0.31381  	-0.4833  	-0.3491  	0.80602  	0.25294  	-0.1802  	-0.1690  	0.30021  	0.14753  	-0.0682  	0.02740  	-0.0018  	-0.0212  	-0.0139  	0.00634  	-0.0530  	-0.0697  	-0.0551  	-0.0567  	-0.0444  	0.02841  	-0.0440  	-0.0221  	0.02234  	0.02361  	0.00461  	0.07306  	-0.0284  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.6159  	0.20295  	-0.6871  	-2.2783  	-0.9073  	-1.8620  	0.56299  	0.38729  	0.21446  	0.40111  	0.49725  	-0.6910  	0.13686  	0.00058  	-0.9295  	1.41995  	-0.6705  	0.06242  	0.23617  	0.62498  	0.12515  	-0.2333  	-0.7584  	0.63709  	0.53557  	-0.1362  	0.30517  	0.44165  	-0.4141  	-0.3105  	0.04670  	0.15439  	0.17882  	-0.0944  	0.40159  	-0.0216  	0.33356  	-0.4821  	-0.3631  	0.79262  	0.25420  	-0.1653  	-0.1798  	0.29693  	0.16036  	-0.0636  	0.02765  	-0.0130  	-0.0330  	-0.0269  	-0.0022  	-0.0522  	-0.0667  	-0.0525  	-0.0610  	-0.0444  	0.02817  	-0.0393  	-0.0191  	0.03212  	0.02516  	-0.0023  	0.07622  	-0.0260  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.9012  	0.10960  	-0.8692  	-2.4883  	-0.9734  	-2.0396  	0.52502  	0.36080  	0.22750  	0.40013  	0.67331  	-0.6328  	0.05356  	-0.0262  	-0.8947  	1.25547  	-0.6344  	0.05586  	0.24980  	0.56651  	0.19774  	-0.2575  	-0.6762  	0.66960  	0.54061  	-0.1113  	0.34913  	0.37573  	-0.5011  	-0.3309  	0.08478  	0.13163  	0.19697  	-0.0929  	0.43754  	-0.0829  	0.41881  	-0.4772  	-0.3863  	0.73348  	0.21431  	-0.1571  	-0.2154  	0.28173  	0.17333  	-0.0674  	0.02635  	-0.0349  	-0.0468  	-0.0049  	-0.0150  	-0.0483  	-0.0650  	-0.0443  	-0.0661  	-0.0468  	0.02585  	-0.0406  	-0.0198  	0.03363  	0.02838  	0.01158  	0.07200  	-0.0304  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.7693  	0.11130  	-0.7291  	-2.4501  	-0.9882  	-1.9450  	0.53969  	0.45075  	0.22521  	0.37803  	0.63637  	-0.6641  	0.20222  	-0.0966  	-0.7881  	1.25722  	-0.5098  	-0.1520  	0.29860  	0.30468  	0.25778  	-0.4582  	-0.8025  	0.65307  	0.37189  	0.03014  	0.31329  	0.27047  	-0.4081  	-0.3789  	0.20902  	0.06744  	0.09408  	-0.2609  	0.28536  	-0.1681  	0.29280  	-0.4513  	-0.5045  	0.67180  	0.34686  	-0.0468  	-0.2844  	0.38819  	0.09886  	-0.0524  	0.00970  	0.00717  	-0.0479  	-0.0305  	-0.0128  	-0.0441  	-0.0637  	-0.0280  	-0.0565  	-0.0466  	0.00857  	-0.0588  	-0.0173  	0.03599  	0.03950  	0.01189  	0.04307  	-0.0325  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3643  	0.31177  	-0.4663  	-2.1328  	-0.8859  	-1.7658  	0.48416  	0.63418  	0.22012  	0.26057  	0.49447  	-0.5438  	0.28435  	0.08846  	-0.5397  	1.27643  	-0.4457  	-0.2765  	0.37894  	0.05436  	0.41591  	-0.6095  	-1.0701  	0.67150  	0.28399  	0.06676  	0.36875  	0.12838  	-0.4644  	-0.3947  	0.26704  	0.06330  	0.05955  	-0.3917  	0.32067  	-0.2564  	0.31633  	-0.4465  	-0.6063  	0.60853  	0.33809  	0.07354  	-0.3846  	0.44310  	0.04377  	-0.0239  	-0.0317  	0.02295  	-0.0588  	-0.0360  	-0.0058  	-0.0372  	-0.0702  	-0.0235  	-0.0575  	-0.0302  	0.00822  	-0.0626  	-0.0173  	0.03979  	0.03921  	0.01368  	0.03044  	-0.0292  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
0.00082  	0.37391  	-0.2646  	-1.9030  	-0.8463  	-1.5748  	0.49547  	0.77133  	0.26531  	0.24912  	0.27056  	-0.6092  	0.41498  	0.33752  	-0.3028  	1.26927  	-0.4227  	-0.3745  	0.38295  	-0.1037  	0.50848  	-0.5884  	-1.0933  	0.67906  	0.35940  	0.06246  	0.45361  	-0.0153  	-0.4176  	-0.3297  	0.29329  	0.06124  	0.00460  	-0.4254  	0.35243  	-0.2886  	0.31340  	-0.4181  	-0.6105  	0.58564  	0.36607  	0.08283  	-0.3706  	0.47651  	0.01427  	-0.0237  	-0.0332  	0.07690  	-0.0386  	-0.0364  	-0.0046  	-0.0405  	-0.0629  	-0.0124  	-0.0494  	-0.0318  	0.00607  	-0.0776  	-0.0225  	0.05085  	0.03498  	0.01604  	0.02975  	-0.0366  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.1429  	0.35451  	-0.3976  	-2.1376  	-0.8240  	-1.7551  	0.60694  	0.62613  	0.22263  	0.38976  	0.30222  	-0.7831  	0.43999  	0.34195  	-0.4106  	1.07791  	-0.4659  	-0.3613  	0.37646  	-0.0228  	0.38515  	-0.5420  	-1.1388  	0.74041  	0.58445  	-0.0036  	0.63406  	-0.0566  	-0.4364  	-0.3057  	0.29208  	0.05738  	0.01148  	-0.3831  	0.40441  	-0.2085  	0.31711  	-0.4572  	-0.5687  	0.64682  	0.30002  	0.08030  	-0.3927  	0.45145  	0.03352  	-0.0343  	-0.0370  	0.07509  	-0.0274  	-0.0370  	0.00500  	-0.0515  	-0.0744  	-0.0191  	-0.0452  	-0.0270  	0.01129  	-0.0730  	-0.0252  	0.04813  	0.04265  	0.00563  	0.03571  	-0.0305  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5432  	0.18897  	-0.7128  	-2.2880  	-0.8134  	-1.9940  	0.50768  	0.54740  	0.19596  	0.33951  	0.60277  	-0.6939  	0.27524  	0.18156  	-0.6947  	1.22854  	-0.5669  	-0.1471  	0.30182  	0.30906  	0.45513  	-0.5230  	-1.0039  	0.78457  	0.32814  	-0.0334  	0.46948  	0.08269  	-0.5688  	-0.3523  	0.18996  	0.09032  	0.11002  	-0.2437  	0.50098  	-0.2282  	0.38879  	-0.4652  	-0.5883  	0.69291  	0.20732  	0.01399  	-0.3222  	0.37680  	0.11282  	-0.0460  	0.01250  	-0.0126  	-0.0420  	-0.0308  	-0.0142  	-0.0559  	-0.0884  	-0.0249  	-0.0703  	-0.0536  	0.02009  	-0.0607  	-0.0232  	0.03919  	0.01854  	0.01502  	0.04332  	-0.0377  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-1.0752  	0.06172  	-0.9401  	-2.7070  	-0.9738  	-2.2042  	0.52303  	0.37300  	0.19237  	0.45069  	0.86541  	-0.6475  	0.06681  	-0.0933  	-1.0137  	1.19323  	-0.6525  	0.00115  	0.23128  	0.62466  	0.26899  	-0.2544  	-0.5991  	0.68072  	0.37438  	-0.0753  	0.29738  	0.37437  	-0.5921  	-0.3913  	0.08708  	0.11389  	0.21383  	-0.0916  	0.40894  	-0.1876  	0.41346  	-0.4713  	-0.3879  	0.72832  	0.18618  	-0.1569  	-0.2185  	0.28226  	0.16366  	-0.0709  	0.02646  	-0.0321  	-0.0223  	-0.0028  	-0.0188  	-0.0573  	-0.0750  	-0.0431  	-0.0638  	-0.0453  	0.01538  	-0.0466  	-0.0185  	0.02739  	0.03209  	0.01598  	0.06505  	-0.0334  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.8589  	0.07725  	-0.7999  	-2.5576  	-1.0078  	-2.1035  	0.50028  	0.47976  	0.25838  	0.43852  	0.77755  	-0.6653  	0.09982  	-0.0098  	-0.9819  	1.23308  	-0.5999  	0.06180  	0.25584  	0.65074  	0.26784  	-0.2935  	-0.6309  	0.72532  	0.41538  	-0.1049  	0.28061  	0.36125  	-0.5655  	-0.4157  	0.08810  	0.11486  	0.22207  	-0.1034  	0.38995  	-0.1956  	0.39446  	-0.4909  	-0.3828  	0.72304  	0.18592  	-0.1711  	-0.2275  	0.28152  	0.16417  	-0.0623  	0.02870  	-0.0226  	-0.0234  	-0.0085  	-0.0074  	-0.0557  	-0.0743  	-0.0529  	-0.0667  	-0.0428  	0.02478  	-0.0403  	-0.0147  	0.02858  	0.02877  	0.01386  	0.06386  	-0.0315  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.6006  	0.21471  	-0.6767  	-2.3125  	-0.9088  	-1.8509  	0.50889  	0.56430  	0.30329  	0.39196  	0.57522  	-0.5146  	0.21204  	0.20047  	-0.7791  	1.25818  	-0.6562  	0.06188  	0.22097  	0.64471  	0.27358  	-0.2256  	-0.6477  	0.68848  	0.40671  	-0.0981  	0.30485  	0.42623  	-0.5168  	-0.3554  	0.08440  	0.09811  	0.22862  	-0.0815  	0.38549  	-0.1771  	0.35290  	-0.5117  	-0.3802  	0.77154  	0.21895  	-0.1756  	-0.1862  	0.27954  	0.14665  	-0.0718  	0.02829  	-0.0117  	-0.0125  	-0.0048  	5.69490  	-0.0625  	-0.0756  	-0.0391  	-0.0734  	-0.0322  	0.02121  	-0.0518  	-0.0152  	0.03291  	0.03012  	0.01458  	0.04764  	-0.0386  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.3929  	0.28149  	-0.5908  	-1.8464  	-0.7174  	-1.5980  	0.52471  	0.62107  	0.32792  	0.22894  	0.23995  	-0.3580  	0.26442  	0.37028  	-0.5290  	1.48363  	-0.6642  	0.04549  	0.26134  	0.55142  	0.23018  	-0.1708  	-0.5803  	0.68107  	0.36683  	-0.0962  	0.28511  	0.42874  	-0.4816  	-0.3360  	0.07805  	0.11075  	0.21989  	-0.0696  	0.37523  	-0.2316  	0.33529  	-0.4637  	-0.3440  	0.76411  	0.23481  	-0.2070  	-0.1523  	0.30746  	0.13358  	-0.0677  	0.02952  	0.02017  	-0.0133  	-0.0096  	-0.0113  	-0.0592  	-0.0753  	-0.0536  	-0.0590  	-0.0313  	0.01562  	-0.0462  	-0.0118  	0.01963  	0.03338  	0.01201  	0.05885  	-0.0329  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.2168  	0.32073  	-0.5908  	-1.8059  	-0.7033  	-1.4936  	0.53445  	0.58279  	0.31307  	0.23334  	0.22864  	-0.4645  	0.26544  	0.32343  	-0.3423  	1.45645  	-0.6162  	0.01910  	0.25404  	0.53538  	0.27666  	-0.1589  	-0.6083  	0.64588  	0.46957  	-0.1326  	0.36663  	0.34047  	-0.5405  	-0.3087  	0.06117  	0.14701  	0.21855  	-0.0737  	0.42748  	-0.2403  	0.39751  	-0.4342  	-0.3477  	0.75084  	0.20605  	-0.2050  	-0.1442  	0.29654  	0.15223  	-0.0653  	0.01309  	0.00694  	-0.0126  	-0.0107  	-0.0135  	-0.0562  	-0.0682  	-0.0540  	-0.0625  	-0.0276  	0.01735  	-0.0473  	-0.0182  	0.02137  	0.03181  	0.01156  	0.06497  	-0.0262  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0069  	0.35877  	-0.3598  	-1.8369  	-0.7528  	-1.4518  	0.53825  	0.64729  	0.35088  	0.23056  	0.32614  	-0.5531  	0.25509  	0.36346  	-0.4643  	1.54186  	-0.6181  	-0.0274  	0.24666  	0.46281  	0.42547  	-0.1614  	-0.6202  	0.72739  	0.49607  	-0.1573  	0.47339  	0.19208  	-0.6451  	-0.2812  	0.03371  	0.16781  	0.20723  	-0.0794  	0.53155  	-0.2407  	0.49239  	-0.4315  	-0.3947  	0.72646  	0.15216  	-0.1752  	-0.1610  	0.28714  	0.13817  	-0.0636  	0.01060  	0.01240  	-0.0054  	-0.0060  	-0.0106  	-0.0526  	-0.0668  	-0.0471  	-0.0650  	-0.0199  	0.01615  	-0.0431  	-0.0232  	0.02325  	0.02466  	0.01303  	0.06034  	-0.0327  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.0123  	0.36744  	-0.3644  	-1.9844  	-0.7502  	-1.5139  	0.62845  	0.64895  	0.30732  	0.32910  	0.17109  	-0.7358  	0.34483  	0.52441  	-0.4238  	1.33675  	-0.6255  	-0.0059  	0.26952  	0.38010  	0.31717  	-0.1142  	-0.6375  	0.74825  	0.63171  	-0.1811  	0.56609  	0.13427  	-0.5344  	-0.2601  	0.07518  	0.14977  	0.17466  	-0.0947  	0.48758  	-0.2155  	0.43576  	-0.4582  	-0.3749  	0.81337  	0.13481  	-0.1664  	-0.1651  	0.32439  	0.12231  	-0.0616  	0.01105  	0.04247  	0.00483  	-0.0071  	-0.0115  	-0.0494  	-0.0679  	-0.0480  	-0.0630  	-0.0230  	0.01422  	-0.0473  	-0.0252  	0.03663  	0.02466  	0.01621  	0.06424  	-0.0393  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5011  	0.21391  	-0.7168  	-2.1721  	-0.7579  	-1.9330  	0.56935  	0.53786  	0.23949  	0.31446  	0.53355  	-0.6215  	0.24108  	0.35429  	-0.5643  	1.29432  	-0.6324  	0.01943  	0.23734  	0.55518  	0.35693  	-0.1898  	-0.7293  	0.83714  	0.44164  	-0.1370  	0.49974  	0.19986  	-0.6741  	-0.3400  	0.08144  	0.14183  	0.22415  	-0.0933  	0.59285  	-0.1993  	0.46270  	-0.4690  	-0.4423  	0.79138  	0.12997  	-0.1381  	-0.2394  	0.27159  	0.15120  	-0.0731  	0.03290  	-0.0140  	-0.0298  	-0.0034  	-0.0105  	-0.0427  	-0.0753  	-0.0437  	-0.0644  	-0.0405  	0.00532  	-0.0517  	-0.0094  	0.03450  	0.02768  	0.01154  	0.04628  	-0.0449  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.9442  	0.05483  	-0.9402  	-2.4961  	-0.8556  	-2.1143  	0.51176  	0.37652  	0.19895  	0.40247  	0.72767  	-0.6881  	0.09429  	-0.0172  	-0.8107  	1.22598  	-0.6531  	0.03563  	0.23097  	0.63009  	0.30195  	-0.2980  	-0.6820  	0.72220  	0.34160  	-0.1056  	0.30980  	0.28064  	-0.6387  	-0.3845  	0.09350  	0.13978  	0.22396  	-0.0975  	0.51368  	-0.1990  	0.44973  	-0.4590  	-0.4256  	0.75928  	0.15095  	-0.1432  	-0.2400  	0.27831  	0.17129  	-0.0546  	0.04102  	-0.0406  	-0.0548  	-0.0026  	-0.0147  	-0.0488  	-0.0782  	-0.0485  	-0.0623  	-0.0457  	0.01953  	-0.0433  	-0.0282  	0.02693  	0.03177  	0.01647  	0.05835  	-0.0244  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.9449  	0.09165  	-0.9019  	-2.5099  	-0.8890  	-2.1176  	0.54012  	0.40490  	0.23951  	0.43977  	0.75522  	-0.6149  	0.08978  	-0.0173  	-0.9435  	1.26259  	-0.6500  	0.02711  	0.24112  	0.61612  	0.24341  	-0.2711  	-0.6278  	0.66503  	0.38594  	-0.0784  	0.29817  	0.41097  	-0.5529  	-0.3744  	0.07525  	0.13144  	0.21934  	-0.0857  	0.41616  	-0.1719  	0.40367  	-0.4799  	-0.3800  	0.74368  	0.19081  	-0.1653  	-0.2181  	0.28722  	0.16544  	-0.0673  	0.02981  	-0.0221  	-0.0298  	-0.0055  	-0.0121  	-0.0560  	-0.0747  	-0.0426  	-0.0641  	-0.0417  	0.02032  	-0.0437  	-0.0141  	0.03054  	0.03045  	0.00975  	0.06890  	-0.0316  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
-0.5820  	0.14768  	-0.7006  	-2.2854  	-0.8792  	-1.8225  	0.54355  	0.43735  	0.24837  	0.32160  	0.50085  	-0.5881  	0.12776  	-0.0589  	-0.8764  	1.41564  	-0.6183  	0.08213  	0.26816  	0.58825  	0.16011  	-0.2509  	-0.6443  	0.62005  	0.45586  	-0.1067  	0.30110  	0.46123  	-0.4937  	-0.3319  	0.06706  	0.14985  	0.20036  	-0.0796  	0.33471  	-0.1229  	0.34781  	-0.4804  	-0.3579  	0.75270  	0.23501  	-0.1782  	-0.1906  	0.28691  	0.14587  	-0.0597  	0.02048  	-0.0086  	-0.0302  	-0.0043  	-0.0070  	-0.0506  	-0.0720  	-0.0473  	-0.0632  	-0.0454  	0.03134  	-0.0467  	-0.0166  	0.02225  	0.02452  	0.01197  	0.06344  	-0.0268  	0.05792  	0.09240  	0.02501  	0.02379  	-0.0674  	-0.0570  	0.96637  	126.128  	110.512  	
